[0.0, 0.0, 0.35714285714285715, 0.9, 2.2319424637001806e-07, 1.130588376871606e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.021526418786692758, 0.021526418786692758, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.7529411764705882, 1.0, 1.0, 0.0, 0.01, 0.02, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.2246958972595956e-07, 8.488955267260133e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.023483365949119372, 0.023483365949119372, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.7568627450980392, 1.0, 1.0, 0.0, 0.01, 0.02, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.2464355965813504e-07, 1.086311451916472e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.025440313111545987, 0.025440313111545987, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.7607843137254902, 1.0, 1.0, 0.0, 0.01, 0.02, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.2246958972595956e-07, 8.46605340952472e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0273972602739726, 0.0273972602739726, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.7647058823529411, 1.0, 1.0, 0.0, 0.01, 0.02, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.2826684287842756e-07, 2.137506721971976e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0019569471624266144, 0.0019569471624266144, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.7686274509803922, 1.0, 1.0, 0.0, 0.01, 0.02, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.3116546945466156e-07, 8.488955267260133e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.003913894324853229, 0.003913894324853229, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.7725490196078432, 1.0, 1.0, 0.0, 0.01, 0.02, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.3261478274277857e-07, 1.1229544242931345e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.005870841487279843, 0.005870841487279843, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.7764705882352941, 1.0, 1.0, 0.0, 0.01, 0.02, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.3189012609872005e-07, 1.074860523048765e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.007827788649706457, 0.007827788649706457, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.7803921568627451, 1.0, 1.0, 0.0, 0.01, 0.02, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.3189012609872005e-07, 1.1321151673873003e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.009784735812133072, 0.009784735812133072, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.7843137254901961, 1.0, 1.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.2971615616654455e-07, 4.0307269614328695e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.011741682974559686, 0.011741682974559686, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.788235294117647, 1.0, 1.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.3333943938683706e-07, 1.086311451916472e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0136986301369863, 0.0136986301369863, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.792156862745098, 1.0, 1.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 1.8116416101462505e-07, 1.1822702358278569e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.015655577299412915, 0.015655577299412915, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.796078431372549, 1.0, 1.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.3189012609872005e-07, 1.130588376871606e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.01761252446183953, 0.01761252446183953, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.8, 1.0, 1.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.3189012609872005e-07, 1.1153204717146633e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.019569471624266144, 0.019569471624266144, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.803921568627451, 1.0, 1.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.3116546945466156e-07, 1.0878382424321664e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.021526418786692758, 0.021526418786692758, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.807843137254902, 1.0, 1.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.2246958972595956e-07, 2.473400635424715e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.023483365949119372, 0.023483365949119372, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.8117647058823529, 1.0, 1.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 1.7246828128592303e-07, 6.228541908774769e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0019569471624266144, 0.0019569471624266144, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.8156862745098039, 1.0, 1.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.2246958972595956e-07, 1.0878382424321664e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.003913894324853229, 0.003913894324853229, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.8196078431372549, 1.0, 1.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.2319424637001806e-07, 1.1153204717146633e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.005870841487279843, 0.005870841487279843, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.8235294117647058, 1.0, 1.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.2102027643784255e-07, 4.0307269614328695e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.007827788649706457, 0.007827788649706457, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.8274509803921568, 1.0, 1.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.2319424637001806e-07, 1.1321151673873003e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.009784735812133072, 0.009784735812133072, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.8313725490196079, 1.0, 1.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.2319424637001806e-07, 1.074860523048765e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.011741682974559686, 0.011741682974559686, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.8352941176470589, 1.0, 1.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.2174493308190104e-07, 2.451262172947148e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0136986301369863, 0.0136986301369863, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.8392156862745098, 1.0, 1.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.2391890301407655e-07, 1.1229544242931345e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.015655577299412915, 0.015655577299412915, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.8431372549019608, 1.0, 1.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.1377370999725754e-07, 2.473400635424715e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.01761252446183953, 0.01761252446183953, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.8470588235294118, 1.0, 1.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.1957096314972554e-07, 2.137506721971976e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.019569471624266144, 0.019569471624266144, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.8509803921568627, 1.0, 1.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.2246958972595956e-07, 8.46605340952472e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.021526418786692758, 0.021526418786692758, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.8549019607843137, 1.0, 1.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.2464355965813504e-07, 1.086311451916472e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.023483365949119372, 0.023483365949119372, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.8588235294117647, 1.0, 1.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.2319424637001806e-07, 1.130588376871606e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.025440313111545987, 0.025440313111545987, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.8627450980392157, 1.0, 1.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.2246958972595956e-07, 8.488955267260133e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0273972602739726, 0.0273972602739726, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.8666666666666667, 1.0, 1.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 1.8478744423491754e-07, 6.278162600534833e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0019569471624266144, 0.0019569471624266144, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.8705882352941177, 1.0, 1.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.3478875267495405e-07, 1.0878382424321664e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.003913894324853229, 0.003913894324853229, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.8745098039215686, 1.0, 1.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.3551340931901257e-07, 1.1153204717146633e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.005870841487279843, 0.005870841487279843, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.8784313725490196, 1.0, 1.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.3333943938683706e-07, 4.0307269614328695e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.007827788649706457, 0.007827788649706457, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.8823529411764706, 1.0, 1.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.3551340931901257e-07, 1.1321151673873003e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.009784735812133072, 0.009784735812133072, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.8862745098039215, 1.0, 1.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.3551340931901257e-07, 1.074860523048765e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.011741682974559686, 0.011741682974559686, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.8901960784313725, 1.0, 1.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.3623806596307106e-07, 1.1229544242931345e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0136986301369863, 0.0136986301369863, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.8941176470588236, 1.0, 1.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.3189012609872005e-07, 2.137506721971976e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.015655577299412915, 0.015655577299412915, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.8980392156862745, 1.0, 1.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.3696272260712955e-07, 1.086311451916472e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.01761252446183953, 0.01761252446183953, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.9019607843137255, 1.0, 1.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.3551340931901257e-07, 1.130588376871606e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.019569471624266144, 0.019569471624266144, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.9058823529411765, 1.0, 1.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.3478875267495405e-07, 8.488955267260133e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.021526418786692758, 0.021526418786692758, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.9098039215686274, 1.0, 1.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 1.7246828128592303e-07, 6.228541908774769e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0019569471624266144, 0.0019569471624266144, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.9137254901960784, 1.0, 1.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.2246958972595956e-07, 1.0878382424321664e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.003913894324853229, 0.003913894324853229, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.9176470588235294, 1.0, 1.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.2319424637001806e-07, 1.1153204717146633e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.005870841487279843, 0.005870841487279843, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.9215686274509803, 1.0, 1.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.2102027643784255e-07, 4.0307269614328695e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.007827788649706457, 0.007827788649706457, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.9254901960784314, 1.0, 1.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.2319424637001806e-07, 1.1321151673873003e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.009784735812133072, 0.009784735812133072, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.9294117647058824, 1.0, 1.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.2319424637001806e-07, 1.074860523048765e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.011741682974559686, 0.011741682974559686, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.9333333333333333, 1.0, 1.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.2174493308190104e-07, 2.451262172947148e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0136986301369863, 0.0136986301369863, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.9372549019607843, 1.0, 1.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.2391890301407655e-07, 1.1229544242931345e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.015655577299412915, 0.015655577299412915, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.9411764705882353, 1.0, 1.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.1377370999725754e-07, 2.473400635424715e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.01761252446183953, 0.01761252446183953, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.9450980392156862, 1.0, 1.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.1957096314972554e-07, 2.137506721971976e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.019569471624266144, 0.019569471624266144, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.9490196078431372, 1.0, 1.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.2246958972595956e-07, 8.46605340952472e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.021526418786692758, 0.021526418786692758, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.9529411764705882, 1.0, 1.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.2464355965813504e-07, 1.086311451916472e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.023483365949119372, 0.023483365949119372, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.9568627450980393, 1.0, 1.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.2319424637001806e-07, 1.130588376871606e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.025440313111545987, 0.025440313111545987, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.9607843137254902, 1.0, 1.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.2246958972595956e-07, 8.488955267260133e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0273972602739726, 0.0273972602739726, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.9647058823529412, 1.0, 1.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 1.7826553443839105e-07, 1.6035880786336903e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0019569471624266144, 0.0019569471624266144, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.9686274509803922, 1.0, 1.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.2826684287842756e-07, 1.0878382424321664e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.003913894324853229, 0.003913894324853229, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.9725490196078431, 1.0, 1.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.0, 'normal']
